,x1,x2,x3,x4
7989,0.43685962218473884,0.3914992235383763,0.47937420294673055,0.6500310015941809
7990,0.6643866238007897,0.46825253675713197,0.5149331948935488,0.5738045177894977
7991,0.41487748508372346,0.6026361920052875,0.5133500957750987,0.5114371225540696
7992,0.4461937224274031,0.3445936330095189,0.5625078309528176,0.5171737017001916
7993,0.44343407651352174,0.45942550202599747,0.6033955943279847,0.6852964481322599
7994,0.5074317478255368,0.5550883660564687,0.43732418756263897,0.38446095610310166
7995,0.46788177739610937,0.33110847880522065,0.5617308495245326,0.4946001979917005
7996,0.5680812788678289,0.5460196934640879,0.23542812780012518,0.19759923164327056
7997,0.31767511931608833,0.27601997998343253,0.2544347414612187,0.33333440053600505
7998,0.5651363039145857,0.5652656800288504,0.5631304606486943,0.5063154715028589
7999,0.4075827548698796,0.29216739726121393,0.2366444635633115,0.31907255932326056
8000,0.595373131515511,0.5037777258548356,0.3425138761255952,0.3251017068538778
8001,0.48125656041044373,0.5663608019709079,0.3592991901838221,0.40069951240033924
8002,0.6516301504940528,0.5026996053136349,0.580762071142012,0.3383519142278403
8003,0.5343681492806692,0.6017135476541962,0.7117910448629714,0.6510349316924127
8004,0.6689733195200502,0.6568777090425175,0.47728302274871076,0.30542872301818524
8005,0.6048153884442182,0.29610362227526826,0.3614743206138845,0.5830006838258774
8006,0.5432683327514809,0.3161341086712286,0.3292486611061,0.48520389378570034
8007,0.3377106429378916,0.2644987337488421,0.3900981831314039,0.43347190833274774
8008,0.5287129405535391,0.467644771722515,0.5555465198937721,0.6781402949620692
8009,0.4696380822153826,0.38047759284756205,0.34288075767113396,0.5528316542456118
8010,0.42375535080721194,0.4751159163432817,0.4194178759510165,0.4544562226114839
8011,0.517940369855629,0.4095690512469137,0.49764383337766127,0.48185073859086575
8012,0.5835453862426391,0.5262220221372205,0.5857684959562209,0.6563503846145529
8013,0.35069473180103494,0.4770301374390381,0.6709621663064556,0.6228033630147303
8014,0.5398124450994207,0.35099233004672975,0.4756374730835796,0.4619993252622848
8015,0.4888579364557258,0.4445092668629977,0.4393193919625007,0.4058958817946142
8016,0.3247974599941515,0.4005985330897074,0.3238963229211953,0.32587757762318575
8017,0.39585589358552553,0.2766711671226771,0.2727996608181543,0.2776265260006446
8018,0.44728187132693226,0.48799569408441057,0.5470750898879084,0.5956122686310596
8019,0.7845572328631915,0.7032329422040619,0.6418919063104853,0.6715680175483533
8020,0.6234107413243614,0.6609856225971097,0.48355778619294587,0.6312856843120188
8021,0.715953554642284,0.4416137371952503,0.3611053230051271,0.6819810215056938
8022,0.6066842287325629,0.544218620420313,0.5263091351339764,0.3554097899094164
8023,0.5353911963485899,0.6715663785968249,0.5711628700551329,0.2640735179149651
8024,0.46217267573665055,0.5380328343089138,0.43601122836880973,0.6229078080497579
8025,0.37359719453314516,0.19394402340384773,0.4672081863892733,0.42849542864371765
8026,0.4933298066548053,0.43198459840632725,0.4088170692317846,0.5113789836120882
8027,0.33182034720597475,0.33637192655519565,0.4031385969984021,0.6526345220793531
8028,0.4074606949188238,0.3711636906404589,0.5719157964120292,0.532645754699178
8029,0.5144196835084766,0.6675694586186321,0.5020740231226407,0.3630346805706838
8030,0.382632814011352,0.3828628565093514,0.5303922403660586,0.7039023907077797
8031,0.5655392587398607,0.5005785222374893,0.5340446522332484,0.531294578594793
8032,0.48357037558932636,0.5156288582590008,0.42323111850621464,0.3884067209586011
8033,0.573794790899024,0.7885748111154712,0.616290717682561,0.45184494325593716
8034,0.601328718186076,0.400410588418291,0.48686816904196106,0.5804766320835212
8035,0.1870998956759783,0.5242709719669874,0.62678760753424,0.4839658705623195
8036,0.3723318557703291,0.6572433559473704,0.5725035733030831,0.4343378817406875
8037,0.4753965756874351,0.19028793838488298,0.2861269832830483,0.5506508504732714
8038,0.7243248191720865,0.5422919917102806,0.3551918852774932,0.4979152069955137
8039,0.6875840208949362,0.60110313945669,0.4142075403335876,0.5661822522827514
8040,0.39735194045770295,0.49045600537318973,0.34377525437420936,0.4274094237840129
8041,0.41971538729323027,0.41498608155937383,0.41251064755638867,0.3574213074148663
8042,0.35341691235863654,0.520664907225636,0.6635156748056062,0.4666598531870356
8043,0.826481486662506,0.7059176922566357,0.5896501342637288,0.5750604256218655
8044,0.5106131242385517,0.5636847110311592,0.586653854744315,0.4784542703611593
8045,0.5314801631367664,0.6414943951217551,0.35989363057707907,0.27563677139346177
8046,0.42946407834502165,0.6192252712348596,0.6781070955872035,0.5358736818212365
8047,0.47065963362935087,0.43156673230439146,0.33900215435989767,0.5150221603980705
8048,0.6069835106042342,0.7434176356695197,0.5003006809727147,0.31708725622612055
8049,0.3893566971813043,0.2443292233873805,0.3020339771787356,0.21450547392192612
8050,0.48052412096728814,0.36459916570136136,0.398265360411036,0.6014854981815771
8051,0.4030953364580499,0.35097883140799624,0.31633777318106215,0.473307714086433
8052,0.34972177259000004,0.263099995502984,0.29906913999106205,0.40181870993447955
8053,0.25842154874949835,0.21711299829081815,0.3738402958826343,0.423396805035198
8054,0.5633215706772383,0.4136012120888652,0.4323797215557475,0.43853668349372327
8055,0.5252783654839641,0.36555343764056764,0.4496099342725899,0.4742092830841216
8056,0.4981055157812534,0.5778246838046508,0.6223386897859597,0.6851319921145963
8057,0.39017310836432934,0.39529393949360825,0.4566649866263792,0.5827026578680452
8058,0.39018708868101576,0.2899733644848539,0.5109791015627593,0.39147740586823565
8059,0.5653089304381363,0.4139179648460845,0.1771822740449358,0.4512901660775898
8060,0.35037185339790133,0.5277134288278336,0.5380456813338171,0.44522055639630365
8061,0.3317228220476275,0.4222538387454902,0.49679686410515295,0.545575026921334
8062,0.712467702990793,0.7054808604538957,0.5898998293023249,0.44553692813475854
8063,0.5805877440685929,0.5620449031181208,0.4697021420423001,0.40569491333744545
8064,0.4370289517774567,0.4724673547670099,0.405901792711337,0.5271393484221093
8065,0.3209309384205078,0.2661099881430359,0.3498446048866594,0.3662896369440309
8066,0.596263945012043,0.5117134309352923,0.44778634745054874,0.3751137928347
8067,0.17846070322033508,0.24992612759613042,0.35692870396967946,0.38025184829642367
8068,0.44789081390958824,0.5430835629485287,0.5629449943224455,0.59214488179411
8069,0.4455771864065367,0.5587969606379187,0.5883333576039141,0.5010970188297496
8070,0.5047743099219733,0.6121419305466228,0.45896395829590103,0.4599214020432253
8071,0.5697798226338412,0.4806228008924978,0.41609960768386445,0.47769895245102934
8072,0.5082265622690754,0.452527122457525,0.43269684555635846,0.2618521085678124
8073,0.6888266506440197,0.6498021024204521,0.6253240449517284,0.5002444869350552
8074,0.40448149158216323,0.3203075601658782,0.352091113240538,0.5245400213019941
8075,0.4575762429112673,0.4247872090501616,0.4771507526639953,0.45862359309627737
8076,0.6784650881600456,0.7196836918777954,0.4472887034442812,0.44821181626971746
8077,0.5506645175575053,0.5439796997526288,0.4606537762020073,0.5513498983193155
8078,0.45830705631054597,0.490522180864061,0.3939874132094316,0.49149533280703894
8079,0.49559186762198104,0.49870680383266197,0.42204307380779427,0.44805927736423007
8080,0.7717728959322079,0.6968246360841072,0.5761225845061048,0.4905990092873314
8081,0.36123825115270075,0.49635293151055127,0.5027648568665537,0.42994071548794627
8082,0.3926850934281973,0.41353800976369826,0.3150108597765909,0.17332696371727208
8083,0.32898156916064825,0.27286570330932913,0.60297625502273,0.5099035539707579
8084,0.5661520167993355,0.3288559011125566,0.3614220200572625,0.29608330032948194
8085,0.31132590863522647,0.3972027899238423,0.43323217877132736,0.49959663968075585
8086,0.43405116611971856,0.5853996582525336,0.27372390370264593,0.21481773679306881
8087,0.45712884325768655,0.355805956642172,0.4599829058426546,0.3849018282286411
8088,0.47454055816507207,0.49446404064589106,0.41568286937073107,0.532296764407025
8089,0.4806380817159839,0.5068011706185246,0.5289179987528676,0.6161152761569975
8090,0.6644730516184922,0.4441751870905183,0.572745400152838,0.7072008911601952
8091,0.32065670776860755,0.5199366735399992,0.6043536410870742,0.5856131367651736
8092,0.644479924425856,0.49526404676282554,0.4808896086314429,0.6719544673662181
8093,0.5392245782998323,0.5057163648904786,0.5320179922801224,0.5409969482873761
8094,0.581030688377481,0.5417171784769255,0.39281325509391307,0.6205364988896768
8095,0.3814634301849924,0.1995583471069686,0.2401988495816618,0.39363389762006407
8096,0.3875633791679549,0.5045110110613049,0.5336913009265635,0.5209846639423713
8097,0.5273879355129955,0.6292141485123639,0.3757259840036567,0.2824835976830047
8098,0.36561269473638963,0.2594325414821805,0.3096561382760573,0.5195825747717511
8099,0.5801234005705157,0.6058931934320351,0.6090089631456077,0.4693503368265445
8100,0.5179536881637946,0.6457354486837813,0.5672696445200704,0.5625948485571601
8101,0.5948542772922448,0.4052480703805022,0.4018415587820477,0.4778772279727423
8102,0.3097487236259672,0.6202103786933342,0.4571760804280348,0.25529818099556184
8103,0.4238674260661542,0.5513443944751244,0.4537291364836123,0.49099537254622694
8104,0.6934074393547418,0.6009943802417899,0.5559084381033066,0.5361524741184858
8105,0.5603915883518883,0.5029665300047145,0.5449885919334212,0.5229239159642977
8106,0.44320548234852475,0.36872104476173817,0.26324655560027416,0.30957557053890555
8107,0.44978928251611333,0.4614731543231924,0.6450484792291534,0.6290319132475216
8108,0.2752707087135623,0.4949916374601284,0.6534741549753483,0.6591977393928488
8109,0.672954034925084,0.6097489587333682,0.48172894960177876,0.4693975959130745
8110,0.3836810734138131,0.3356487425157072,0.3418750680593481,0.4059368728793782
8111,0.5681194830781676,0.524806842890098,0.5225288334362099,0.5050213625541504
8112,0.5328541696641962,0.31641037305527264,0.28734863122772686,0.4282200228593157
8113,0.3450502965436888,0.249909579841135,0.20850452417276452,0.3784122368526614
8114,0.8647398577396188,0.6386152230102099,0.38955750678139767,0.3505655813015211
8115,0.526530115888358,0.4497133897737584,0.39673061436309187,0.4836789728030759
8116,0.6058046629799686,0.4259464366775311,0.3758013659746634,0.5800803108260636
8117,0.5259054867354586,0.4693974818159835,0.29701834775171965,0.39389323867860737
8118,0.3648688453834393,0.19908374320689481,0.23607102106179767,0.32081601471894167
8119,0.22624052020683202,0.3487467534926613,0.5480055093735001,0.5846766230923237
8120,0.4620139870455708,0.3247958209859197,0.1650153925693631,0.36160584732314793
8121,0.5531141897401051,0.5470625623714532,0.6929374388707952,0.7060292372012483
8122,0.6440739916810434,0.7485717605350739,0.49194222372193075,0.2382810237378787
8123,0.4578775235255048,0.41216010038977646,0.34384095820530136,0.3480761978316391
8124,0.35350912322387945,0.5966105289465858,0.6924871572320034,0.5959878016336443
8125,0.5282172878742017,0.5603327698804496,0.37848570129446774,0.4030212999822711
8126,0.5258427219968582,0.5071876828624934,0.5974149692578297,0.5592515243671813
8127,0.3243229652634212,0.4231072923369513,0.33375650711069516,0.33104504996565226
8128,0.4124825820174076,0.673056387367464,0.5719629101534484,0.49442757210400323
8129,0.3579973220446875,0.23602264523685668,0.5517590129753286,0.49275433727410894
8130,0.3055760201025251,0.43507142757626943,0.8234310579434752,0.6652840751266691
8131,0.4701010926139446,0.35769472472756625,0.4001923901283908,0.2890276888712651
8132,0.2526894631394958,0.2669666196277674,0.33963686210874844,0.4375236658570615
8133,0.4632391888196971,0.4558343050675108,0.5945654652186958,0.4572730055902094
8134,0.6016438489457105,0.477909576508214,0.5210859124861698,0.4891427932792386
8135,0.4703311524299326,0.49943430912223985,0.74182018874944,0.8067544172101891
8136,0.47342664172747817,0.47997336551885994,0.599367834030218,0.3947881363451736
8137,0.554621271181844,0.5737288083241728,0.44883379864523093,0.4688732101989492
8138,0.47068393300668837,0.6368566114001262,0.6320441606375754,0.591467345732573
8139,0.5775387681403054,0.7571287455056708,0.7811499600914754,0.6286693045621843
8140,0.47232489685787143,0.4293084855943969,0.5268276473083682,0.5997055592042265
8141,0.45054020230772895,0.3647490255306573,0.3634800281249782,0.4060792431886321
8142,0.6309247846126209,0.5005143240715455,0.6042262043489666,0.5702289065951942
8143,0.6231160936786672,0.4441858155274794,0.6055638850440909,0.5527830933699117
8144,0.5134032164016975,0.5995372664115419,0.315113652134088,0.504199006638108
8145,0.2693670500492846,0.5429943392968386,0.4341361539691251,0.4940431673299126
8146,0.44540684832579647,0.49171245052304124,0.5559041108209305,0.4806771000916313
8147,0.38908601156174255,0.42463870767370754,0.4887375218754244,0.3964336213972363
8148,0.5785402885574112,0.35376831883055904,0.4929916874788919,0.6538690672430928
8149,0.48676414286010017,0.5516581840209682,0.6926192875563025,0.5048396172080867
8150,0.27862701302085213,0.451739360010386,0.46469500630870486,0.3882818036101481
8151,0.4031507441587789,0.4450238589139547,0.35798015709592396,0.32010914560358555
8152,0.364755063035768,0.6074227589130963,0.38287379501783736,0.46308135175869725
8153,0.4980308079502999,0.4094721042196635,0.4343786478629807,0.35643684961832645
8154,0.4023109864043395,0.4449463141852026,0.5578634923200743,0.5798321053635902
8155,0.5591279027510282,0.5185977425570661,0.15917368642297497,0.15778233818167953
8156,0.7503920030575487,0.6301964830688253,0.611220895471275,0.6918069204180551
8157,0.7025195466014824,0.4789213482862551,0.43646051492108295,0.6577552139137065
8158,0.4927527399790935,0.4988876221573814,0.573681359261714,0.5708024050879288
8159,0.45304576092858934,0.4228451073197976,0.5222891061622622,0.5905967547200036
8160,0.42924137398714224,0.4799060968395136,0.3961025400013895,0.4275063927543622
8161,0.4459358398402528,0.3822461898265719,0.3727836448410496,0.44738667996562037
8162,0.6130336609929038,0.6882457828626906,0.6885958125031505,0.654974769893902
8163,0.4447993415927895,0.41029182536005016,0.3538104274136574,0.3502735810072473
8164,0.5551634675524162,0.4883005666161425,0.5765586902130356,0.6545727788221996
8165,0.25568695436309086,0.38467725119656143,0.4605019826176018,0.4971825022932653
8166,0.46703968057695244,0.47655414909034105,0.43821878557921784,0.4003976392299233
8167,0.5331250366957558,0.615958326266905,0.5480641016295553,0.5041607768876414
8168,0.41416952125938883,0.39182878996624454,0.3391447893709513,0.3880441690442821
8169,0.3628118220305128,0.3296035552494027,0.3372565142574915,0.32982417161348154
8170,0.6647989547685355,0.5396955369963942,0.20554306144262874,0.3107156377753127
8171,0.5799982131094247,0.6082405674898076,0.3344164406113248,0.28543844223307524
8172,0.4747709705009366,0.6869080398350554,0.6971748649664496,0.4918209985342069
8173,0.5402551892723682,0.5319136639019368,0.397027008610658,0.422368569575242
8174,0.36195172985485646,0.4601783732345961,0.5768187022257865,0.5809539865853257
8175,0.48905076818596,0.5141700051170103,0.5566620078607085,0.5752893403612347
8176,0.47252163379565,0.4540619049103941,0.5734432153991943,0.5276177573543896
8177,0.5093607018126399,0.7181125333081164,0.6673651128921418,0.47425872356022214
8178,0.36651181214039813,0.3317187873671462,0.24037612239092673,0.4342664206267374
